time,w,rho
2013-11-18 00:00:00+00:00,391.33916083916085,3.4790559461066772
2013-11-19 00:00:00+00:00,380.2307692307692,4.37646853006803
2013-11-20 00:00:00+00:00,383.57342657342656,4.218986025223365
2013-11-21 00:00:00+00:00,345.73426573426576,3.90237762211086
2013-11-22 00:00:00+00:00,318.16783216783216,6.236363637697447
2013-11-23 00:00:00+00:00,344.3041958041958,6.44821677424691
2013-11-24 00:00:00+00:00,316.8041958041958,5.976083927221231
2013-11-25 00:00:00+00:00,303.45454545454544,5.925734254863713
2013-11-26 00:00:00+00:00,297.465034965035,6.442622373987745
2013-11-27 00:00:00+00:00,293.0446096654275,7.329219330642303
2013-11-28 00:00:00+00:00,288.7167832167832,9.12370631411359
2013-11-29 00:00:00+00:00,310.8776223776224,12.594440546902744
2013-11-30 00:00:00+00:00,399.63286713286715,7.083181810545755
2013-12-01 00:00:00+00:00,490.92657342657344,3.913566442844751
2013-12-02 00:00:00+00:00,438.2412587412587,1.7647552419375707
2013-12-03 00:00:00+00:00,391.6048951048951,4.932552462691194
2013-12-04 00:00:00+00:00,369.5804195804196,4.584825176459092
2013-12-05 00:00:00+00:00,349.493006993007,4.448496508431601
2013-12-06 00:00:00+00:00,354.2097902097902,6.272937071906937
2013-12-07 00:00:00+00:00,331.66083916083915,11.177447534107662
2013-12-08 00:00:00+00:00,554.2027972027972,5.703566421578814
2013-12-09 00:00:00+00:00,453.0944055944056,3.010314686315043
2013-12-10 00:00:00+00:00,396.7937062937063,4.064965040533693
2013-12-11 00:00:00+00:00,357.6643356643357,4.797342661377433
2013-12-12 00:00:00+00:00,305.23776223776224,6.4571678471731975
2013-12-13 00:00:00+00:00,294.7972027972028,14.38741257474139
2013-12-14 00:00:00+00:00,452.84965034965035,8.480244730735992
2013-12-15 00:00:00+00:00,491.7937062937063,6.70524475937123
2013-12-16 00:00:00+00:00,447.8916083916084,2.266643354525933
2013-12-17 00:00:00+00:00,397.9298245614035,3.012596497619361
2013-12-18 00:00:00+00:00,356.8357142857143,5.075178576367242
2013-12-19 00:00:00+00:00,363.64285714285717,5.068500016842569
2013-12-20 00:00:00+00:00,356.1293706293706,4.595384616118211
2013-12-21 00:00:00+00:00,347.27272727272725,4.8611538501886224
2013-12-22 00:00:00+00:00,339.7937062937063,5.1948601457622505
2013-12-23 00:00:00+00:00,300.81052631578945,7.350947353296113
2013-12-24 00:00:00+00:00,294.52296819787983,8.881130764425432
2013-12-25 00:00:00+00:00,300.77272727272725,12.373041971580133
2013-12-26 00:00:00+00:00,285.3041958041958,9.091048935910205
2013-12-27 00:00:00+00:00,302.7368421052632,7.591964930818792
2013-12-28 00:00:00+00:00,314.68070175438595,8.260982449849447
2013-12-29 00:00:00+00:00,359.15734265734267,4.527727269626164
2013-12-30 00:00:00+00:00,320.2421052631579,7.043473693780732
2013-12-31 00:00:00+00:00,376.54545454545456,6.00174826258546
2014-01-01 00:00:00+00:00,445.88421052631577,10.01196488999484
2014-01-02 00:00:00+00:00,562.8006993006993,4.604370632371702
2014-01-03 00:00:00+00:00,519.4020979020979,3.550559439025559
2014-01-04 00:00:00+00:00,496.3964912280702,3.0587368442301166
2014-01-05 00:00:00+00:00,446.434628975265,2.8408127214377843
2014-01-06 00:00:00+00:00,365.340782122905,3.6717877208187595
2014-01-07 00:00:00+00:00,391.30357142857144,9.496339250888143
2014-01-08 00:00:00+00:00,356.06643356643355,8.430839167608248
2014-01-09 00:00:00+00:00,419.8881118881119,4.566398604766472
2014-01-10 00:00:00+00:00,419.56293706293707,6.035804190835752
2014-01-11 00:00:00+00:00,407.7902097902098,5.046503503005821
2014-01-12 00:00:00+00:00,559.5244755244755,2.3366083886239912
2014-01-13 00:00:00+00:00,683.0629370629371,1.2672027961149082
2014-01-14 00:00:00+00:00,627.8356643356643,1.9832517463010508
2014-01-15 00:00:00+00:00,498.013986013986,1.1362937063603968
2014-01-16 00:00:00+00:00,398.05944055944053,3.4140909130756674
2014-01-17 00:00:00+00:00,378.2412587412587,3.405419583087201
2014-01-18 00:00:00+00:00,309.66783216783216,7.8766783184104865
2014-01-19 00:00:00+00:00,307.8421052631579,7.799543887690494
2014-01-20 00:00:00+00:00,321.85664335664336,8.380944060278939
2014-01-21 00:00:00+00:00,364.38461538461536,12.379685332725098
2014-01-22 00:00:00+00:00,521.9020979020979,3.282027967743107
2014-01-23 00:00:00+00:00,436.9632653061224,4.3333061276649945
2014-01-24 00:00:00+00:00,380.2237762237762,5.305909081772491
2014-01-25 00:00:00+00:00,367.6888111888112,5.990734267901708
2014-01-26 00:00:00+00:00,367.93706293706293,6.079160832024955
2014-01-27 00:00:00+00:00,344.15384615384613,6.206678331315101
2014-01-28 00:00:00+00:00,339.6223776223776,6.929125855852674
2014-01-29 00:00:00+00:00,450.8706293706294,3.618076918008444
2014-01-30 00:00:00+00:00,379.8951048951049,3.387902103103958
2014-01-31 00:00:00+00:00,348.43706293706293,4.3388111858101155
2014-02-01 00:00:00+00:00,329.16783216783216,8.419545452077905
2014-02-02 00:00:00+00:00,394.3916083916084,6.023986019454636
2014-02-03 00:00:00+00:00,388.5567765567766,8.7568498251639
2014-02-04 00:00:00+00:00,358.92657342657344,9.577062928593243
2014-02-05 00:00:00+00:00,377.5944055944056,6.284055957427392
2014-02-06 00:00:00+00:00,399.8181818181818,3.1441258736006863
2014-02-07 00:00:00+00:00,397.22027972027973,4.5044755316697636
2014-02-08 00:00:00+00:00,460.54895104895104,5.3772727413610975
2014-02-09 00:00:00+00:00,438.6643356643357,4.9293007042024515
2014-02-10 00:00:00+00:00,487.3041958041958,3.636923077223184
2014-02-11 00:00:00+00:00,468.5944055944056,4.966223779779214
2014-02-12 00:00:00+00:00,446.2132867132867,1.8007692261175676
2014-02-13 00:00:00+00:00,378.8916083916084,4.31709789396166
2014-02-14 00:00:00+00:00,342.1083916083916,6.33975525335832
2014-02-15 00:00:00+00:00,379.8829268292683,11.711512232989799
2014-02-16 00:00:00+00:00,413.0874125874126,8.531643355226183
2014-02-17 00:00:00+00:00,408.1118881118881,3.083111888878829
2014-02-18 00:00:00+00:00,393.1993006993007,5.061363622025176
2014-02-19 00:00:00+00:00,483.3076923076923,7.64398602880798
2014-02-20 00:00:00+00:00,587.3041958041958,3.538566436384108
2014-02-21 00:00:00+00:00,497.5874125874126,2.0732517473764354
2014-02-22 00:00:00+00:00,449.74825174825173,3.286363640865246
2014-02-23 00:00:00+00:00,473.6932773109244,9.25466386009665
2014-02-24 00:00:00+00:00,486.8,3.330285715083687
2014-02-25 00:00:00+00:00,415.9895104895105,3.841923072621539
2014-02-26 00:00:00+00:00,376.4160839160839,6.063741250471636
2014-02-27 00:00:00+00:00,402.6048951048951,10.92559443487154
2014-02-28 00:00:00+00:00,419.2097902097902,7.305699306768137
2014-03-01 00:00:00+00:00,396.8881118881119,4.946608390007819
2014-03-02 00:00:00+00:00,382.8531468531468,3.903216782149735
2014-03-03 00:00:00+00:00,353.513986013986,4.716573425106235
2014-03-04 00:00:00+00:00,386.1048951048951,6.0451398646081245
2014-03-05 00:00:00+00:00,438.72027972027973,4.699405595972822
2014-03-06 00:00:00+00:00,464.54895104895104,2.7656643323965007
2014-03-07 00:00:00+00:00,428.5874125874126,2.4711888090713874
2014-03-08 00:00:00+00:00,384.4020979020979,3.711398600698351
2014-03-09 00:00:00+00:00,343.9825174825175,6.856153829948052
2014-03-10 00:00:00+00:00,325.15034965034965,8.888846143975957
2014-03-11 00:00:00+00:00,330.40425531914894,6.85315603229171
2014-03-12 00:00:00+00:00,308.3986013986014,11.022027986866611
2014-03-13 00:00:00+00:00,387.6363636363636,10.385174810469568
2014-03-14 00:00:00+00:00,436.34265734265733,3.5483566372544617
2014-03-15 00:00:00+00:00,402.2132867132867,3.058006997708674
2014-03-16 00:00:00+00:00,351.66783216783216,4.646888117690186
2014-03-17 00:00:00+00:00,301.3776223776224,8.867377629646889
2014-03-18 00:00:00+00:00,327.30281690140845,10.36080986345318
2014-03-19 00:00:00+00:00,335.39084507042253,8.716514122318214
2014-03-20 00:00:00+00:00,330.0236220472441,11.819566948207344
2014-03-21 00:00:00+00:00,356.2864583333333,7.5583333385487395
2014-03-22 00:00:00+00:00,447.3776223776224,5.6337762245765095
2014-03-23 00:00:00+00:00,477.9438596491228,2.7391228073521665
2014-03-24 00:00:00+00:00,434.93706293706293,3.38524476631538
2014-03-25 00:00:00+00:00,386.1818181818182,8.327867121963234
2014-03-26 00:00:00+00:00,402.5839160839161,9.456818195489737
2014-03-27 00:00:00+00:00,403.18531468531467,4.129055945189683
2014-03-28 00:00:00+00:00,430.8916083916084,3.0075524436843977
2014-03-29 00:00:00+00:00,426.43356643356645,3.1133566444570366
2014-03-30 00:00:00+00:00,433.2902097902098,4.306468527633827
2014-03-31 00:00:00+00:00,393.8181818181818,5.639720279853661
2014-04-01 00:00:00+00:00,408.94055944055947,4.877027967593053
2014-04-02 00:00:00+00:00,418.34615384615387,3.813286725040916
2014-04-03 00:00:00+00:00,382.1363636363636,6.768321672519604
2014-04-04 00:00:00+00:00,434.5699300699301,3.4816433541424625
2014-04-05 00:00:00+00:00,459.18531468531467,8.305384601746406
2014-04-06 00:00:00+00:00,390.63286713286715,8.207552438015705
2014-04-07 00:00:00+00:00,377.3636363636364,8.600279718845874
2014-04-08 00:00:00+00:00,421.513986013986,3.5809790212791284
2014-04-09 00:00:00+00:00,461.45454545454544,1.5629720264798277
2014-04-10 00:00:00+00:00,396.534965034965,2.357832173784296
2014-04-11 00:00:00+00:00,361.2867132867133,7.203531480335689
2014-04-12 00:00:00+00:00,350.1013986013986,6.9402097913768745
2014-04-13 00:00:00+00:00,350.88461538461536,7.472342667879758
2014-04-14 00:00:00+00:00,374.5104895104895,4.989475531177921
2014-04-15 00:00:00+00:00,347.7762237762238,5.051853158257225
2014-04-16 00:00:00+00:00,305.486013986014,10.459265730597757
2014-04-17 00:00:00+00:00,384.93333333333334,8.933859639418753
2014-04-18 00:00:00+00:00,437.90909090909093,5.2753846211866895
2014-04-19 00:00:00+00:00,501.2327272727273,4.508654535466975
2014-04-20 00:00:00+00:00,634.5174825174826,3.8399300829513923
2014-04-21 00:00:00+00:00,562.2482517482517,3.8018881186738716
2014-04-22 00:00:00+00:00,455.9230769230769,4.240699304150534
2014-04-23 00:00:00+00:00,405.8251748251748,5.263601398134565
2014-04-24 00:00:00+00:00,438.965034965035,4.026923074172093
2014-04-25 00:00:00+00:00,424.25174825174827,3.201783215249335
2014-04-26 00:00:00+00:00,364.44444444444446,4.754962972358421
2014-04-27 00:00:00+00:00,350.11538461538464,4.746258742325789
2014-04-28 00:00:00+00:00,321.7097902097902,6.51769231582855
2014-04-29 00:00:00+00:00,289.6083916083916,9.006258742792623
2014-04-30 00:00:00+00:00,305.42402826855124,10.752190819056212
2015-05-01 00:00:00+00:00,425.34965034965035,5.345000006102182
2015-05-02 00:00:00+00:00,416.7902097902098,5.553671327087429
2015-05-03 00:00:00+00:00,397.24825174825173,4.6989860134524895
2015-05-04 00:00:00+00:00,380.55944055944053,5.43447552527581
2015-05-05 00:00:00+00:00,370.0524475524476,5.027202799603655
2015-05-06 00:00:00+00:00,459.7027972027972,9.801188803219295
2015-05-07 00:00:00+00:00,415.47202797202794,5.085454550656405
2015-05-08 00:00:00+00:00,371.013986013986,5.26416083545118
2015-05-09 00:00:00+00:00,398.513986013986,4.799825173574728
2015-05-10 00:00:00+00:00,379.5874125874126,6.52667832541299
2015-05-11 00:00:00+00:00,359.4160839160839,7.740699277891146
2015-05-12 00:00:00+00:00,394.6643356643357,13.21188809321477
2015-05-13 00:00:00+00:00,659.7902097902098,3.9729020903994154
2015-05-14 00:00:00+00:00,643.4965034965035,1.9428671285822674
2015-05-15 00:00:00+00:00,515.513986013986,2.1693006970665674
2015-05-16 00:00:00+00:00,431.986013986014,4.526188812055788
2015-05-17 00:00:00+00:00,379.4965034965035,8.630314688582521
2015-05-18 00:00:00+00:00,399.6888111888112,11.239755268697138
2015-05-19 00:00:00+00:00,515.0631578947368,5.650245615473965
2015-05-20 00:00:00+00:00,454.66783216783216,3.0498601410772417
2015-05-21 00:00:00+00:00,389.6818181818182,2.8863636438663187
2015-05-22 00:00:00+00:00,359.84265734265733,4.050069929002882
2015-05-23 00:00:00+00:00,328.1818181818182,6.6360839363578314
2015-05-24 00:00:00+00:00,331.12587412587413,7.648601391932347
2015-05-25 00:00:00+00:00,318.84615384615387,8.933286726891577
2015-05-26 00:00:00+00:00,310.23426573426576,13.663916070978125
2015-05-27 00:00:00+00:00,310.7062937062937,7.5277972154684
2015-05-28 00:00:00+00:00,332.3636363636364,9.892027989967719
2015-05-29 00:00:00+00:00,391.6188811188811,7.296223767153867
2015-05-30 00:00:00+00:00,385.4160839160839,6.026468514145671
2015-05-31 00:00:00+00:00,359.2762237762238,7.523251747751569
2015-06-01 00:00:00+00:00,345.6713286713287,6.640349635711083
2015-06-02 00:00:00+00:00,339.46153846153845,6.645769231802934
2015-06-03 00:00:00+00:00,313.72030651341,9.366513403896171
2015-06-04 00:00:00+00:00,296.8425925925926,7.251666673907527
2015-06-05 00:00:00+00:00,289.63513513513516,9.313648668495384
2015-06-06 00:00:00+00:00,320.925,9.861250001192094
2015-06-07 00:00:00+00:00,315.112,14.808559951782227
2015-06-08 00:00:00+00:00,579.2705882352941,4.9770588313832
2015-06-09 00:00:00+00:00,601.0769230769231,3.942179484245105
2015-06-10 00:00:00+00:00,603.0375,3.1898749962449076
2015-06-11 00:00:00+00:00,556.5612244897959,2.6002040748693505
2015-06-12 00:00:00+00:00,484.4671052631579,9.62401316667858
2015-06-13 00:00:00+00:00,494.66990291262135,5.70174756906565
2015-06-14 00:00:00+00:00,553.0874125874126,7.452937065304576
2015-06-15 00:00:00+00:00,567.1258741258741,2.9810489478644793
2015-06-16 00:00:00+00:00,519.0594405594405,4.156993008160091
2015-06-17 00:00:00+00:00,489.66269841269843,4.09833334173475
2015-06-18 00:00:00+00:00,417.6993006993007,3.2379370652712307
2015-06-19 00:00:00+00:00,367.74475524475525,3.5035314584945465
2015-06-20 00:00:00+00:00,304.7692307692308,7.804860132557529
2015-06-21 00:00:00+00:00,329.11538461538464,12.08583921152395
2015-06-22 00:00:00+00:00,497.1713286713287,18.911223820039442
2015-06-23 00:00:00+00:00,635.3811188811189,3.3883216636372615
2015-06-24 00:00:00+00:00,645.6993006993007,2.4757692330367083
2015-06-25 00:00:00+00:00,619.4020979020979,5.105629380974737
2015-06-26 00:00:00+00:00,516.4895104895105,2.2042657313021747
2015-06-27 00:00:00+00:00,590.013986013986,1.7313286701699238
2015-06-28 00:00:00+00:00,466.8006993006993,2.7464335644161784
2015-06-29 00:00:00+00:00,412.3531468531468,4.362307708580177
2015-06-30 00:00:00+00:00,395.3356643356643,5.740699313737296
2015-07-01 00:00:00+00:00,398.034965034965,5.406293694789593
2015-07-02 00:00:00+00:00,361.0979020979021,4.1699650362655
2015-07-03 00:00:00+00:00,307.52097902097904,8.73979021119071
2015-07-04 00:00:00+00:00,399.85664335664336,15.765489504887508
2015-07-05 00:00:00+00:00,501.06643356643355,5.240559439559083
2015-07-06 00:00:00+00:00,498.0769230769231,3.0279020967183414
2015-07-07 00:00:00+00:00,453.2762237762238,2.391503501188505
2015-07-08 00:00:00+00:00,392.22027972027973,4.638181829785967
2015-07-09 00:00:00+00:00,380.45454545454544,4.825174831010245
2015-07-10 00:00:00+00:00,363.75524475524475,8.393461544196922
2015-07-11 00:00:00+00:00,589.083916083916,8.01206294139782
2015-07-12 00:00:00+00:00,594.6223776223776,2.5953146836140775
2015-07-13 00:00:00+00:00,545.4335664335664,5.824230745955781
2015-07-14 00:00:00+00:00,475.1643356643357,3.460629368161822
2015-07-15 00:00:00+00:00,536.4580419580419,3.0840209772536804
2015-07-16 00:00:00+00:00,491.86013986013984,2.6339160804148323
2015-07-17 00:00:00+00:00,415.93356643356645,3.4569580409076663
2015-07-18 00:00:00+00:00,333.7902097902098,5.281713287313502
2015-07-19 00:00:00+00:00,292.1048951048951,11.207657327185144
2015-07-20 00:00:00+00:00,307.9300699300699,13.018111919189666
2015-07-21 00:00:00+00:00,393.68110236220474,14.185708676736185
2015-07-22 00:00:00+00:00,372.5128205128205,14.081752074070465
2015-07-23 00:00:00+00:00,446.493006993007,6.5093007121052775
2015-07-24 00:00:00+00:00,431.63380281690144,3.587218311051248
2015-07-25 00:00:00+00:00,423.2027972027972,4.343251738514933
2015-07-26 00:00:00+00:00,432.43356643356645,3.6408041953206896
2015-07-27 00:00:00+00:00,487.05594405594405,6.221643353675629
2015-07-28 00:00:00+00:00,458.35664335664336,4.721503508674515
2015-07-29 00:00:00+00:00,396.86013986013984,5.170454558792648
2015-07-30 00:00:00+00:00,388.46853146853147,7.622167837369692
2015-07-31 00:00:00+00:00,506.6748251748252,7.054195832539271
2015-08-01 00:00:00+00:00,568.6713286713286,3.2313636432994497
2015-08-02 00:00:00+00:00,580.2097902097902,2.61891608763408
2015-08-03 00:00:00+00:00,509.95104895104896,2.6631468576151174
2015-08-04 00:00:00+00:00,457.6888111888112,3.1693356620681867
2015-08-05 00:00:00+00:00,405.52097902097904,4.929755248389878
2015-08-06 00:00:00+00:00,503.33216783216784,5.324895121000863
2015-08-07 00:00:00+00:00,525.0034965034965,5.083531471815976
2015-08-08 00:00:00+00:00,505.9230769230769,5.356564099972065
2015-08-09 00:00:00+00:00,531.5734265734266,5.467272727639525
2015-08-10 00:00:00+00:00,505.3251748251748,4.684055956927213
2015-08-11 00:00:00+00:00,431.6958041958042,3.9836713217355153
2015-08-12 00:00:00+00:00,406.53333333333336,6.6206274528129425
2015-08-13 00:00:00+00:00,376.3333333333333,5.925151523573574
2015-08-14 00:00:00+00:00,347.7237762237762,6.397552441883754
2015-08-15 00:00:00+00:00,457.3636363636364,11.836643328199854
2015-08-16 00:00:00+00:00,529.1188811188811,7.027972012133032
2015-08-17 00:00:00+00:00,565.4895104895105,3.7784964988281677
2015-08-18 00:00:00+00:00,487.9825174825175,2.76125874010833
2015-08-19 00:00:00+00:00,481.7307692307692,4.685349651149936
2015-08-20 00:00:00+00:00,499.97902097902096,4.298146858915582
2015-08-21 00:00:00+00:00,465.33916083916085,3.2969580413578274
2015-08-22 00:00:00+00:00,396.47202797202794,7.944370634905942
2015-08-23 00:00:00+00:00,489.8041958041958,7.896573438511028
2015-08-24 00:00:00+00:00,473.72027972027973,3.422377618042739
2015-08-25 00:00:00+00:00,411.0244755244755,6.123286709918842
2015-08-26 00:00:00+00:00,412.05944055944053,7.0131818222832845
2015-08-27 00:00:00+00:00,385.66083916083915,6.737972035274639
2015-08-28 00:00:00+00:00,392.5769230769231,9.309930051123345
2015-08-29 00:00:00+00:00,462.458041958042,7.959405583935184
2015-08-30 00:00:00+00:00,433.8181818181818,3.724300697966889
2015-08-31 00:00:00+00:00,396.13986013986016,4.937762244598015
2016-09-01 00:00:00+00:00,538.8914728682171,5.06767442244892
2016-09-02 00:00:00+00:00,610.4195804195804,4.760629377165041
2016-09-03 00:00:00+00:00,649.8671328671329,3.433671325236767
2016-09-04 00:00:00+00:00,651.5,2.5982867200057824
2016-09-05 00:00:00+00:00,562.0979020979021,3.1764685228154375
2016-09-06 00:00:00+00:00,514.9026217228464,2.486779026324383
2016-09-07 00:00:00+00:00,471.09090909090907,3.9368181862197558
2016-09-08 00:00:00+00:00,462.91984732824426,5.016335881393374
2016-09-09 00:00:00+00:00,381.9316239316239,4.0635897613998155
2016-09-10 00:00:00+00:00,366.8181818181818,4.382657338689257
2016-09-11 00:00:00+00:00,354.7097902097902,4.363706298641391
2016-09-12 00:00:00+00:00,304.965034965035,9.381468514462451
2016-09-13 00:00:00+00:00,286.1748251748252,8.366573410434322
